request_id,dataset_index,timestamp_s,decoded_tokens
10,1052,3930051.330851057,11713
11,1517,3930051.332249962,11713
15,1227,3930051.333598967,11713
16,768,3930051.335032003,11713
21,81,3930051.336422358,11713
27,2018,3930051.337786442,11713
34,1924,3930051.339017364,11713
57,1994,3930051.340383868,11713
65,1866,3930051.341895866,11713
72,1693,3930051.343807805,11713
77,1365,3930051.345557889,11713
78,1413,3930051.347221661,11713
86,1248,3930051.348532194,11713
92,1847,3930051.349947390,11713
97,259,3930051.351267964,11713
106,1344,3930051.352496195,11713
110,1234,3930051.353907421,11713
112,1272,3930051.355280636,11713
113,2042,3930051.356649030,11713
115,1329,3930051.357989944,11713
116,1699,3930051.359319358,11713
120,1313,3930051.360656542,11713
5,1081,3930051.928819911,11769
0,1300,3930052.018132453,11777
1,1064,3930052.020242126,11777
7,1518,3930052.022186766,11777
9,1731,3930052.024049943,11777
10,1052,3930052.025970042,11777
11,1517,3930052.028383513,11777
15,1227,3930052.030219859,11777
16,768,3930052.032125278,11777
21,81,3930052.034013555,11777
27,2018,3930052.035891333,11777
34,1924,3930052.037543285,11777
57,1994,3930052.039396931,11777
65,1866,3930052.041246018,11777
72,1693,3930052.043071335,11777
77,1365,3930052.044917962,11777
78,1413,3930052.047126267,11777
86,1248,3930052.048804720,11777
92,1847,3930052.050668117,11777
97,259,3930052.052444692,11777
106,1344,3930052.054496294,11777
110,1234,3930052.056541236,11777
112,1272,3930052.058407423,11777
113,2042,3930052.060166317,11777
115,1329,3930052.061543583,11777
116,1699,3930052.062887997,11777
120,1313,3930052.064298262,11777
0,1300,3930052.713385311,11841
1,1064,3930052.714927520,11841
7,1518,3930052.716158461,11841
9,1731,3930052.717402793,11841
10,1052,3930052.719108966,11841
11,1517,3930052.720523802,11841
15,1227,3930052.721639030,11841
16,768,3930052.722724537,11841
21,81,3930052.724043911,11841
27,2018,3930052.725142659,11841
34,1924,3930052.726115913,11841
57,1994,3930052.727321444,11841
65,1866,3930052.728714609,11841
72,1693,3930052.729932930,11841
77,1365,3930052.731907490,11841
78,1413,3930052.733223133,11841
86,1248,3930052.734347442,11841
92,1847,3930052.735746917,11841
97,259,3930052.736778193,11841
106,1344,3930052.737728668,11841
110,1234,3930052.738822025,11841
112,1272,3930052.740202160,11841
113,2042,3930052.741416221,11841
115,1329,3930052.742685003,11841
116,1699,3930052.744027457,11841
120,1313,3930052.745373501,11841
97,259,3930052.991183847,11867
86,1248,3930053.198320142,11886
0,1300,3930053.406151176,11905
1,1064,3930053.408274710,11905
7,1518,3930053.410213499,11905
9,1731,3930053.412097116,11905
10,1052,3930053.414530218,11905
11,1517,3930053.416437246,11905
15,1227,3930053.418295873,11905
16,768,3930053.420214552,11905
21,81,3930053.422091280,11905
27,2018,3930053.424076350,11905
34,1924,3930053.425854075,11905
57,1994,3930053.427759883,11905
65,1866,3930053.429630520,11905
72,1693,3930053.431489147,11905
77,1365,3930053.433335794,11905
78,1413,3930053.435349155,11905
92,1847,3930053.437675184,11905
106,1344,3930053.439387547,11905
110,1234,3930053.441293106,11905
112,1272,3930053.443156383,11905
113,2042,3930053.445039031,11905
115,1329,3930053.446607490,11905
116,1699,3930053.447962805,11905
120,1313,3930053.449349720,11905
0,1300,3930054.166111332,11969
1,1064,3930054.167752534,11969
7,1518,3930054.169231431,11969
9,1731,3930054.170642657,11969
10,1052,3930054.172422452,11969
11,1517,3930054.173869369,11969
15,1227,3930054.175267174,11969
16,768,3930054.176701600,11969
21,81,3930054.178101976,11969
27,2018,3930054.179512322,11969
34,1924,3930054.180772384,11969
57,1994,3930054.182210880,11969
65,1866,3930054.183643996,11969
72,1693,3930054.185503294,11969
77,1365,3930054.186903319,11969
78,1413,3930054.188338455,11969
92,1847,3930054.189751911,11969
106,1344,3930054.191055104,11969
110,1234,3930054.192477420,11969
112,1272,3930054.193864685,11969
113,2042,3930054.195280161,11969
115,1329,3930054.196662996,11969
116,1699,3930054.198040561,11969
120,1313,3930054.199500038,11969
0,1300,3930055.069922202,12033
1,1064,3930055.071536573,12033
7,1518,3930055.073016120,12033
9,1731,3930055.074430276,12033
10,1052,3930055.076312704,12033
11,1517,3930055.077763600,12033
15,1227,3930055.079193237,12033
16,768,3930055.080639603,12033
21,81,3930055.082054019,12033
27,2018,3930055.083476305,12033
34,1924,3930055.084743567,12033
57,1994,3930055.086168173,12033
65,1866,3930055.087606310,12033
72,1693,3930055.089489437,12033
77,1365,3930055.090897393,12033
78,1413,3930055.092402041,12033
92,1847,3930055.093824997,12033
106,1344,3930055.095102930,12033
110,1234,3930055.096549526,12033
112,1272,3930055.097941831,12033
113,2042,3930055.099359878,12033
115,1329,3930055.100740102,12033
116,1699,3930055.102101337,12033
120,1313,3930055.103468162,12033
21,81,3930055.238662845,12049
0,1300,3930055.760629834,12097
1,1064,3930055.763269921,12097
7,1518,3930055.765375394,12097
9,1731,3930055.767349435,12097
10,1052,3930055.769487599,12097
11,1517,3930055.772109695,12097
15,1227,3930055.774047774,12097
16,768,3930055.776036764,12097
27,2018,3930055.777974404,12097
34,1924,3930055.779691367,12097
57,1994,3930055.781589325,12097
65,1866,3930055.783488153,12097
72,1693,3930055.785396452,12097
77,1365,3930055.787299980,12097
78,1413,3930055.789453464,12097
92,1847,3930055.791391213,12097
106,1344,3930055.793097167,12097
110,1234,3930055.795349514,12097
112,1272,3930055.797276233,12097
113,2042,3930055.799183081,12097
115,1329,3930055.800873133,12097
116,1699,3930055.802251588,12097
120,1313,3930055.803629723,12097
0,1300,3930056.447690354,12161
1,1064,3930056.449391297,12161
7,1518,3930056.450659940,12161
9,1731,3930056.451834329,12161
10,1052,3930056.453070721,12161
11,1517,3930056.454638070,12161
15,1227,3930056.455763009,12161
16,768,3930056.456898787,12161
27,2018,3930056.458054777,12161
34,1924,3930056.459043742,12161
57,1994,3930056.460149810,12161
65,1866,3930056.461249778,12161
72,1693,3930056.462576761,12161
77,1365,3930056.463700670,12161
78,1413,3930056.464826088,12161
92,1847,3930056.465929396,12161
106,1344,3930056.467176358,12161
110,1234,3930056.468296466,12161
112,1272,3930056.469384694,12161
113,2042,3930056.470496602,12161
115,1329,3930056.471577759,12161
116,1699,3930056.472631716,12161
120,1313,3930056.473715323,12161
0,1300,3930057.138164751,12225
1,1064,3930057.140805147,12225
7,1518,3930057.142914501,12225
9,1731,3930057.144920092,12225
10,1052,3930057.146848011,12225
11,1517,3930057.149809386,12225
15,1227,3930057.151771165,12225
16,768,3930057.153785886,12225
27,2018,3930057.155761146,12225
34,1924,3930057.157508221,12225
57,1994,3930057.159436029,12225
65,1866,3930057.161364008,12225
72,1693,3930057.163290057,12225
77,1365,3930057.165191115,12225
78,1413,3930057.167118194,12225
92,1847,3930057.169087054,12225
106,1344,3930057.170825258,12225
110,1234,3930057.172987482,12225
112,1272,3930057.175205599,12225
113,2042,3930057.177105507,12225
115,1329,3930057.178555443,12225
116,1699,3930057.179952199,12225
120,1313,3930057.181372645,12225
27,2018,3930057.220845434,12233
0,1300,3930057.828053462,12289
1,1064,3930057.829313644,12289
7,1518,3930057.830462583,12289
9,1731,3930057.831979722,12289
10,1052,3930057.834186438,12289
11,1517,3930057.836021524,12289
15,1227,3930057.837801019,12289
16,768,3930057.839636156,12289
34,1924,3930057.841260077,12289
57,1994,3930057.843054992,12289
65,1866,3930057.844902299,12289
72,1693,3930057.846730525,12289
77,1365,3930057.848564262,12289
78,1413,3930057.850895101,12289
92,1847,3930057.852794409,12289
106,1344,3930057.854481292,12289
110,1234,3930057.856414300,12289
112,1272,3930057.858255087,12289
113,2042,3930057.860151825,12289
115,1329,3930057.862018822,12289
116,1699,3930057.863821988,12289
120,1313,3930057.865277145,12289
0,1300,3930058.522482838,12353
1,1064,3930058.524687984,12353
7,1518,3930058.526709005,12353
9,1731,3930058.528668085,12353
10,1052,3930058.531154078,12353
11,1517,3930058.533137068,12353
15,1227,3930058.535040047,12353
16,768,3930058.537010256,12353
34,1924,3930058.538762451,12353
57,1994,3930058.540718980,12353
65,1866,3930058.542667350,12353
72,1693,3930058.544586398,12353
77,1365,3930058.546492977,12353
78,1413,3930058.548419005,12353
92,1847,3930058.550531599,12353
106,1344,3930058.552651982,12353
110,1234,3930058.554633843,12353
112,1272,3930058.556554391,12353
113,2042,3930058.558490000,12353
115,1329,3930058.560387378,12353
116,1699,3930058.562251356,12353
120,1313,3930058.563879387,12353
0,1300,3930059.278374051,12417
1,1064,3930059.280051963,12417
7,1518,3930059.281554952,12417
9,1731,3930059.283016409,12417
10,1052,3930059.284817524,12417
11,1517,3930059.286308272,12417
15,1227,3930059.287735168,12417
16,768,3930059.289214716,12417
34,1924,3930059.290532479,12417
57,1994,3930059.291971116,12417
65,1866,3930059.293420992,12417
72,1693,3930059.294846278,12417
77,1365,3930059.296418778,12417
78,1413,3930059.298211454,12417
92,1847,3930059.299690801,12417
106,1344,3930059.301012934,12417
110,1234,3930059.302479462,12417
112,1272,3930059.303908348,12417
113,2042,3930059.305359735,12417
115,1329,3930059.306773030,12417
116,1699,3930059.308168646,12417
120,1313,3930059.309579651,12417
7,1518,3930059.428746619,12431
0,1300,3930059.972797767,12481
1,1064,3930059.975023863,12481
9,1731,3930059.977057135,12481
10,1052,3930059.978959413,12481
11,1517,3930059.981612990,12481
15,1227,3930059.983545899,12481
16,768,3930059.985543410,12481
34,1924,3930059.987313285,12481
57,1994,3930059.989270224,12481
65,1866,3930059.991233394,12481
72,1693,3930059.993160573,12481
77,1365,3930059.995084822,12481
78,1413,3930059.997024201,12481
92,1847,3930059.998984850,12481
106,1344,3930060.000762855,12481
110,1234,3930060.002877709,12481
112,1272,3930060.005121906,12481
113,2042,3930060.007141037,12481
115,1329,3930060.009075686,12481
116,1699,3930060.010957344,12481
120,1313,3930060.012893822,12481
0,1300,3930060.668521596,12545
1,1064,3930060.670813904,12545
9,1731,3930060.672832515,12545
10,1052,3930060.674791335,12545
11,1517,3930060.676905228,12545
15,1227,3930060.679351700,12545
16,768,3930060.681348101,12545
34,1924,3930060.683114195,12545
57,1994,3930060.685081405,12545
65,1866,3930060.687062695,12545
72,1693,3930060.688989394,12545
77,1365,3930060.690921593,12545
78,1413,3930060.692864922,12545
92,1847,3930060.694841823,12545
106,1344,3930060.696593497,12545
110,1234,3930060.698846314,12545
112,1272,3930060.700792173,12545
113,2042,3930060.702741683,12545
115,1329,3930060.704659281,12545
116,1699,3930060.706764084,12545
120,1313,3930060.708639812,12545
92,1847,3930061.002717959,12576
11,1517,3930061.090051991,12584
0,1300,3930061.362346187,12609
1,1064,3930061.364647275,12609
9,1731,3930061.366701017,12609
10,1052,3930061.368645436,12609
15,1227,3930061.370767480,12609
16,768,3930061.373340515,12609
34,1924,3930061.375140720,12609
57,1994,3930061.377119811,12609
65,1866,3930061.379090111,12609
72,1693,3930061.381035030,12609
77,1365,3930061.382960078,12609
78,1413,3930061.384925218,12609
106,1344,3930061.386712193,12609
110,1234,3930061.388716444,12609
112,1272,3930061.390667334,12609
113,2042,3930061.392914171,12609
115,1329,3930061.394869020,12609
116,1699,3930061.396768718,12609
120,1313,3930061.398690867,12609
0,1300,3930062.054115265,12673
1,1064,3930062.056428593,12673
9,1731,3930062.058446255,12673
10,1052,3930062.060416705,12673
15,1227,3930062.062499047,12673
16,768,3930062.065133504,12673
34,1924,3930062.066957460,12673
57,1994,3930062.068956951,12673
65,1866,3930062.070950371,12673
72,1693,3930062.072898041,12673
77,1365,3930062.074866371,12673
78,1413,3930062.076845741,12673
106,1344,3930062.078649746,12673
110,1234,3930062.080645387,12673
112,1272,3930062.082601206,12673
113,2042,3930062.084867564,12673
115,1329,3930062.086833443,12673
116,1699,3930062.088748272,12673
120,1313,3930062.090681021,12673
9,1731,3930062.268830243,12693
0,1300,3930062.747209157,12737
1,1064,3930062.749506315,12737
10,1052,3930062.751511476,12737
15,1227,3930062.753527057,12737
16,768,3930062.755746843,12737
34,1924,3930062.758067022,12737
57,1994,3930062.760095083,12737
65,1866,3930062.762104514,12737
72,1693,3930062.764107205,12737
77,1365,3930062.766069245,12737
78,1413,3930062.768072055,12737
106,1344,3930062.769876841,12737
110,1234,3930062.771900202,12737
112,1272,3930062.773880272,12737
113,2042,3930062.775891503,12737
115,1329,3930062.778104249,12737
116,1699,3930062.780065789,12737
120,1313,3930062.782021639,12737
0,1300,3930063.439326074,12801
1,1064,3930063.440828782,12801
10,1052,3930063.441970481,12801
15,1227,3930063.443145421,12801
16,768,3930063.444906795,12801
34,1924,3930063.446024134,12801
57,1994,3930063.447195313,12801
65,1866,3930063.448355753,12801
72,1693,3930063.449498751,12801
77,1365,3930063.450629190,12801
78,1413,3930063.451783089,12801
106,1344,3930063.452979400,12801
110,1234,3930063.454381765,12801
112,1272,3930063.455541215,12801
113,2042,3930063.456715824,12801
115,1329,3930063.457855443,12801
116,1699,3930063.458970271,12801
120,1313,3930063.460103090,12801
0,1300,3930064.287804331,12865
1,1064,3930064.290413377,12865
10,1052,3930064.292506960,12865
15,1227,3930064.294528231,12865
16,768,3930064.296658205,12865
34,1924,3930064.299352963,12865
57,1994,3930064.301414425,12865
65,1866,3930064.303427656,12865
72,1693,3930064.305423967,12865
77,1365,3930064.307408207,12865
78,1413,3930064.309428178,12865
106,1344,3930064.311261745,12865
110,1234,3930064.313313237,12865
112,1272,3930064.315325708,12865
113,2042,3930064.317357919,12865
115,1329,3930064.319349990,12865
116,1699,3930064.321296489,12865
120,1313,3930064.323406122,12865
0,1300,3930064.982430381,12929
1,1064,3930064.983779595,12929
10,1052,3930064.984929874,12929
15,1227,3930064.986110594,12929
16,768,3930064.987580532,12929
34,1924,3930064.988665969,12929
57,1994,3930064.989849179,12929
65,1866,3930064.991022499,12929
72,1693,3930064.992779303,12929
77,1365,3930064.994618800,12929
78,1413,3930064.996485187,12929
106,1344,3930064.998211371,12929
110,1234,3930065.000302383,12929
112,1272,3930065.002419157,12929
113,2042,3930065.004420928,12929
115,1329,3930065.006455870,12929
116,1699,3930065.008430260,12929
120,1313,3930065.010405670,12929
0,1300,3930065.680216961,12993
1,1064,3930065.681985416,12993
10,1052,3930065.683226958,12993
15,1227,3930065.684414588,12993
16,768,3930065.685794973,12993
34,1924,3930065.687266160,12993
57,1994,3930065.688482541,12993
65,1866,3930065.689658280,12993
72,1693,3930065.690823660,12993
77,1365,3930065.691977659,12993
78,1413,3930065.693146199,12993
106,1344,3930065.694210976,12993
110,1234,3930065.695585210,12993
112,1272,3930065.696772391,12993
113,2042,3930065.697967171,12993
115,1329,3930065.699126740,12993
116,1699,3930065.700358051,12993
120,1313,3930065.701504180,12993
0,1300,3930066.380495015,13057
1,1064,3930066.383190273,13057
10,1052,3930066.385269546,13057
15,1227,3930066.387319387,13057
16,768,3930066.389433001,13057
34,1924,3930066.392154800,13057
57,1994,3930066.394226742,13057
65,1866,3930066.396313175,13057
72,1693,3930066.398333357,13057
77,1365,3930066.400330687,13057
78,1413,3930066.402428160,13057
106,1344,3930066.404278237,13057
110,1234,3930066.406347009,13057
112,1272,3930066.408362540,13057
113,2042,3930066.410396812,13057
115,1329,3930066.412408743,13057
116,1699,3930066.414399863,13057
120,1313,3930066.416608089,13057
0,1300,3930067.080282166,13121
1,1064,3930067.082611954,13121
10,1052,3930067.084632456,13121
15,1227,3930067.086661627,13121
16,768,3930067.089327845,13121
34,1924,3930067.091197212,13121
57,1994,3930067.093298095,13121
65,1866,3930067.095340657,13121
72,1693,3930067.097404309,13121
77,1365,3930067.099410930,13121
