time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
2.084676285739988,128,20096,157.0
2.0847813286818564,128,20160,157.5
2.084867171011865,128,20224,158.0
2.084950793068856,128,20288,158.5
2.0850413949228823,128,20352,159.0
2.0851256870664656,128,20416,159.5
2.0852066189981997,128,20480,160.0
2.0852877306751907,128,20544,160.5
2.085369332693517,128,20608,161.0
2.0854555359110236,128,20672,161.5
2.0855368180200458,128,20736,162.0
2.085615110117942,128,20800,162.5
2.0857012821361423,128,20864,163.0
2.0858056349679828,128,20928,163.5
2.0858902470208704,128,20992,164.0
2.085971089079976,128,21056,164.5
2.086056950967759,128,21120,165.0
2.086137522943318,128,21184,165.5
2.08622211497277,128,21248,166.0
2.0862991167232394,128,21312,166.5
2.0863810288719833,128,21376,167.0
2.0864683310501277,128,21440,167.5
2.086548563092947,128,21504,168.0
2.088303978089243,128,21568,168.5
2.0884182010777295,128,21632,169.0
2.0885293539613485,128,21696,169.5
2.088622366078198,128,21760,170.0
2.0887095681391656,128,21824,170.5
2.088813510723412,128,21888,171.0
2.0889002326875925,128,21952,171.5
2.0889876359142363,128,22016,172.0
2.0890707867220044,128,22080,172.5
2.0891613201238215,128,22144,173.0
2.0892537217587233,128,22208,173.5
2.089330214075744,128,22272,174.0
2.089407845865935,128,22336,174.5
2.089490457903594,128,22400,175.0
2.0895735709927976,128,22464,175.5
2.0896528218872845,128,22528,176.0
2.089727833867073,128,22592,176.5
2.089827787131071,128,22656,177.0
2.089907228946686,128,22720,177.5
2.08998952107504,128,22784,178.0
2.090072162915021,128,22848,178.5
2.090158435050398,128,22912,179.0
2.0902414368465543,128,22976,179.5
2.0903175990097225,128,23040,180.0
2.090394330676645,128,23104,180.5
2.0904666427522898,128,23168,181.0
2.090545555111021,128,23232,181.5
2.090623676776886,128,23296,182.0
2.0907042287290096,128,23360,182.5
2.0907920910976827,128,23424,183.0
2.090875812806189,128,23488,183.5
2.0909509947523475,128,23552,184.0
2.091030787676573,128,23616,184.5
2.091111279092729,128,23680,185.0
2.0921078948304057,128,23744,185.5
2.0922158868052065,128,23808,186.0
2.0923040499910712,128,23872,186.5
2.0923898718319833,128,23936,187.0
2.092482063919306,128,24000,187.5
2.0925681069493294,128,24064,188.0
2.0926492689177394,128,24128,188.5
2.092751170974225,128,24192,189.0
2.0928338929079473,128,24256,189.5
2.0929200248792768,128,24320,190.0
2.0929991379380226,128,24384,190.5
2.0930793597362936,128,24448,191.0
2.0931667420081794,128,24512,191.5
2.0932509237900376,128,24576,192.0
2.093327376060188,128,24640,192.5
2.0934064080938697,128,24704,193.0
2.6503036529757082,128,24768,193.5
2.651117962785065,128,24832,194.0
2.651271666865796,128,24896,194.5
2.651408429723233,128,24960,195.0
2.651540373917669,128,25024,195.5
2.6516578467562795,128,25088,196.0
2.65179221983999,128,25152,196.5
2.6519135828129947,128,25216,197.0
2.65203359676525,128,25280,197.5
2.6521567800082266,128,25344,198.0
2.6527614048682153,128,25408,198.5
2.6528952079825103,128,25472,199.0
2.6530100009404123,128,25536,199.5
2.6531199240125716,128,25600,200.0
2.6532259969972074,128,25664,200.5
2.653327669017017,128,25728,201.0
2.65430887369439,128,25792,201.5
2.6544539579190314,128,25856,202.0
2.654574681073427,128,25920,202.5
2.6546801240183413,128,25984,203.0
2.6548107666894794,128,26048,203.5
2.654928579926491,128,26112,204.0
2.655036543030292,128,26176,204.5
2.6551454360596836,128,26240,205.0
2.6552519579418004,128,26304,205.5
2.655362210702151,128,26368,206.0
2.655469093937427,128,26432,206.5
2.6555731357075274,128,26496,207.0
2.6556804389692843,128,26560,207.5
2.655802981927991,128,26624,208.0
2.655909964814782,128,26688,208.5
2.6560103269293904,128,26752,209.0
2.6570788649842143,128,26816,209.5
2.6572084580548108,128,26880,210.0
2.6573242507874966,128,26944,210.5
2.6574272639118135,128,27008,211.0
2.65753752598539,128,27072,211.5
2.6576385688968003,128,27136,212.0
2.6577588017098606,128,27200,212.5
2.657867014873773,128,27264,213.0
2.6579731167294085,128,27328,213.5
2.6580766597762704,128,27392,214.0
2.6581889130175114,128,27456,214.5
2.658298095688224,128,27520,215.0
2.6583977178670466,128,27584,215.5
2.658494091127068,128,27648,216.0
2.6585901430808008,128,27712,216.5
2.658692596014589,128,27776,217.0
2.660496341995895,128,27840,217.5
2.6606287551112473,128,27904,218.0
2.6607614178210497,128,27968,218.5
2.660871640779078,128,28032,219.0
2.66099208407104,128,28096,219.5
2.6610988467000425,128,28160,220.0
2.6612157998606563,128,28224,220.5
2.6613174728117883,128,28288,221.0
2.6614212947897613,128,28352,221.5
2.661519237793982,128,28416,222.0
2.661627649795264,128,28480,222.5
2.661730852909386,128,28544,223.0
2.6618523760698736,128,28608,223.5
2.661948708817363,128,28672,224.0
2.6620447607710958,128,28736,224.5
2.662141594104469,128,28800,225.0
2.662247325759381,128,28864,225.5
2.662345988675952,128,28928,226.0
2.6624460010789335,128,28992,226.5
2.6625518440268934,128,29056,227.0
2.6626651268452406,128,29120,227.5
2.6627824497409165,128,29184,228.0
2.6628885217942297,128,29248,228.5
2.662993554957211,128,29312,229.0
2.6630968279205263,128,29376,229.5
2.6631995011121035,128,29440,230.0
2.663296773098409,128,29504,230.5
2.663395934738219,128,29568,231.0
2.6635017078369856,128,29632,231.5
2.663602801039815,128,29696,232.0
2.6637007328681648,128,29760,232.5
2.6638228660449386,128,29824,233.0
2.6656163120642304,128,29888,233.5
2.665766316000372,128,29952,234.0
2.6658793687820435,128,30016,234.5
2.66598581103608,128,30080,235.0
2.6660869838669896,128,30144,235.5
2.6661885171197355,128,30208,236.0
2.6662860587239265,128,30272,236.5
2.66639639204368,128,30336,237.0
2.6665030140429735,128,30400,237.5
2.6666033971123397,128,30464,238.0
2.6667065797373652,128,30528,238.5
2.666831122711301,128,30592,239.0
2.666932934895158,128,30656,239.5
2.667033327743411,128,30720,240.0
2.667131160851568,128,30784,240.5
2.6672371928580105,128,30848,241.0
2.6673396257683635,128,30912,241.5
2.6674400880001485,128,30976,242.0
2.667552610859275,128,31040,242.5
2.667664523702115,128,31104,243.0
2.667783856857568,128,31168,243.5
2.6678884997963905,128,31232,244.0
2.667987701948732,128,31296,244.5
2.6680917451158166,128,31360,245.0
2.6681936969980597,128,31424,245.5
2.6682945298962295,128,31488,246.0
2.668398122768849,128,31552,246.5
2.668496504891664,128,31616,247.0
2.6686003380455077,128,31680,247.5
2.6686948500573635,128,31744,248.0
2.668811723124236,128,31808,248.5
2.668918655719608,128,31872,249.0
2.6700256736949086,128,31936,249.5
2.6701606777496636,128,32000,250.0
2.670270740054548,128,32064,250.5
2.670376833062619,128,32128,251.0
2.670486585702747,128,32192,251.5
2.670591229107231,128,32256,252.0
2.6706937607377768,128,32320,252.5
2.6708155437372625,128,32384,253.0
2.670914876740426,128,32448,253.5
2.6710196686908603,128,32512,254.0
2.6711205816827714,128,32576,254.5
2.6712153940461576,128,32640,255.0
2.6713172770105302,128,32704,255.5
2.6714275600388646,128,32768,256.0
2.6715236720629036,128,32832,256.5
2.671622415073216,128,32896,257.0
3.3055701390840113,128,32960,257.5
3.3061719737015665,128,33024,258.0
3.306318897753954,128,33088,258.5
3.306457170750946,128,33152,259.0
3.306590055115521,128,33216,259.5
3.3067105878144503,128,33280,260.0
3.3068565418943763,128,33344,260.5
3.307516349013895,128,33408,261.0
3.307671141810715,128,33472,261.5
3.307814605999738,128,33536,262.0
3.307941958773881,128,33600,262.5
3.308055602014065,128,33664,263.0
3.308166234754026,128,33728,263.5
3.3082751077599823,128,33792,264.0
3.308381440117955,128,33856,264.5
3.3084881328977644,128,33920,265.0
3.309471767861396,128,33984,265.5
3.3096247618086636,128,34048,266.0
3.3097669361159205,128,34112,266.5
3.309886648785323,128,34176,267.0
3.310006741899997,128,34240,267.5
3.310127065051347,128,34304,268.0
3.3102421178482473,128,34368,268.5
3.310360840987414,128,34432,269.0
3.3104773038066924,128,34496,269.5
3.310590366832912,128,34560,270.0
3.3107017390429974,128,34624,270.5
3.310827062930912,128,34688,271.0
3.3109454959630966,128,34752,271.5
3.3110658787190914,128,34816,272.0
3.3111767820082605,128,34880,272.5
3.3112851539626718,128,34944,273.0
3.3123101107776165,128,35008,273.5
3.312446533702314,128,35072,274.0
3.312572756782174,128,35136,274.5
3.312684369739145,128,35200,275.0
3.3128181328065693,128,35264,275.5
3.3129344061017036,128,35328,276.0
3.3130495487712324,128,35392,276.5
3.3131609121337533,128,35456,277.0
3.313272044993937,128,35520,277.5
3.313377418089658,128,35584,278.0
3.3134922608733177,128,35648,278.5
3.3136105840094388,128,35712,279.0
3.3137149959802628,128,35776,279.5
3.313832468818873,128,35840,280.0
3.3139323317445815,128,35904,280.5
3.314042794983834,128,35968,281.0
3.3157547977752984,128,36032,281.5
3.3158939220011234,128,36096,282.0
3.3160135950893164,128,36160,282.5
3.3161233570426702,128,36224,283.0
3.316243110690266,128,36288,283.5
3.3163474430330098,128,36352,284.0
3.3164591058157384,128,36416,284.5
3.3165664188563824,128,36480,285.0
3.316677870694548,128,36544,285.5
3.3167967051267624,128,36608,286.0
3.316917838063091,128,36672,286.5
3.3170291599817574,128,36736,287.0
3.3171377927064896,128,36800,287.5
3.317240495700389,128,36864,288.0
3.3173392578028142,128,36928,288.5
3.3174411109648645,128,36992,289.0
3.3175515639595687,128,37056,289.5
3.3176631671376526,128,37120,290.0
3.317783169914037,128,37184,290.5
3.3178972620517015,128,37248,291.0
3.318017356097698,128,37312,291.5
3.318127288017422,128,37376,292.0
3.318243090994656,128,37440,292.5
3.31835541408509,128,37504,293.0
3.3184638670645654,128,37568,293.5
3.3185736597515643,128,37632,294.0
3.3186757718212903,128,37696,294.5
3.3187963850796223,128,37760,295.0
3.318920419085771,128,37824,295.5
3.319033121690154,128,37888,296.0
3.319137883838266,128,37952,296.5
3.3192392070777714,128,38016,297.0
3.3210008717142045,128,38080,297.5
3.3211510749533772,128,38144,298.0
3.3212772589176893,128,38208,298.5
3.3213903210125864,128,38272,299.0
3.3214946440421045,128,38336,299.5
3.3216023668646812,128,38400,300.0
3.3217077697627246,128,38464,300.5
3.321842113044113,128,38528,301.0
3.3219596156850457,128,38592,301.5
3.322062327992171,128,38656,302.0
3.3221698007546365,128,38720,302.5
3.322282843757421,128,38784,303.0
3.3223850671201944,128,38848,303.5
3.3224906087853014,128,38912,304.0
3.3225922021083534,128,38976,304.5
3.3227015947923064,128,39040,305.0
3.3228240278549492,128,39104,305.5
3.3229311211034656,128,39168,306.0
3.3230449529364705,128,39232,306.5
3.3231624360196292,128,39296,307.0
3.3232738990336657,128,39360,307.5
3.323376771993935,128,39424,308.0
3.3234843551181257,128,39488,308.5
3.3235937179997563,128,39552,309.0
3.323700869921595,128,39616,309.5
3.3238186929374933,128,39680,310.0
3.323933715932071,128,39744,310.5
3.3240363388322294,128,39808,311.0
3.3241459210403264,128,39872,311.5
3.3242452340200543,128,39936,312.0
3.3243505470454693,128,40000,312.5
3.3244586889632046,128,40064,313.0
3.325540086720139,128,40128,313.5
3.3256748700514436,128,40192,314.0
3.325805483851582,128,40256,314.5
3.3259159857407212,128,40320,315.0
3.3260340089909732,128,40384,315.5
3.326145722065121,128,40448,316.0
3.3262564251199365,128,40512,316.5
3.326367828063667,128,40576,317.0
3.3264694600366056,128,40640,317.5
3.326575553044677,128,40704,318.0
3.326681646052748,128,40768,318.5
3.3267951188609004,128,40832,319.0
3.326906532049179,128,40896,319.5
3.3270186339505017,128,40960,320.0
3.327118956949562,128,41024,320.5
3.3272232399322093,128,41088,321.0
3.895211026072502,128,41152,321.5
3.8960319967009127,128,41216,322.0
3.8961997819133103,128,41280,322.5
3.896354124881327,128,41344,323.0
3.8965035090222955,128,41408,323.5
3.8966344418004155,128,41472,324.0
3.896789356134832,128,41536,324.5
3.8969292398542166,128,41600,325.0
3.897070433013141,128,41664,325.5
3.8972096471115947,128,41728,326.0
3.897339359857142,128,41792,326.5
3.897917685098946,128,41856,327.0
3.8980675688944757,128,41920,327.5
3.8981939516961575,128,41984,328.0
3.8983148150146008,128,42048,328.5
3.898428977932781,128,42112,329.0
3.899401152972132,128,42176,329.5
3.899563586805016,128,42240,330.0
3.8997032907791436,128,42304,330.5
3.8998506437055767,128,42368,331.0
3.8999902978539467,128,42432,331.5
3.900121700949967,128,42496,332.0
3.900249993894249,128,42560,332.5
3.9003779380582273,128,42624,333.0
3.9005009811371565,128,42688,333.5
3.900627634022385,128,42752,334.0
3.900762317702174,128,42816,334.5
3.900892801117152,128,42880,335.0
3.9010283737443388,128,42944,335.5
3.9011598769575357,128,43008,336.0
3.9012837009504437,128,43072,336.5
3.90140140382573,128,43136,337.0
3.902475270908326,128,43200,337.5
3.9026239048689604,128,43264,338.0
3.9027766790241003,128,43328,338.5
3.902905131690204,128,43392,339.0
3.903033334761858,128,43456,339.5
3.90315466793254,128,43520,340.0
3.903279642108828,128,43584,340.5
3.9033991247415543,128,43648,341.0
3.9035192281007767,128,43712,341.5
3.9036391600966454,128,43776,342.0
3.9037802941165864,128,43840,342.5
3.9039163077250123,128,43904,343.0
3.9040353009477258,128,43968,343.5
3.904151753988117,128,44032,344.0
3.904262655880302,128,44096,344.5
3.904386949725449,128,44160,345.0
3.906189024914056,128,44224,345.5
3.9063348989002407,128,44288,346.0
3.906474222894758,128,44352,346.5
3.9065948757342994,128,44416,347.0
3.906723699066788,128,44480,347.5
3.9068619129247963,128,44544,348.0
3.9069883059710264,128,44608,348.5
3.9071065690368414,128,44672,349.0
3.907237181905657,128,44736,349.5
3.9073531851172447,128,44800,350.0
3.907478187698871,128,44864,350.5
3.9075984810478985,128,44928,351.0
3.9077171739190817,128,44992,351.5
3.9078478878363967,128,45056,352.0
3.9079666510224342,128,45120,352.5
3.908080563880503,128,45184,353.0
3.9082026667892933,128,45248,353.5
3.9083267697133124,128,45312,354.0
3.908444533124566,128,45376,354.5
3.908572055865079,128,45440,355.0
3.908697668928653,128,45504,355.5
3.9088340629823506,128,45568,356.0
3.9089625161141157,128,45632,356.5
3.909090358763933,128,45696,357.0
3.9092117217369378,128,45760,357.5
3.909331195987761,128,45824,358.0
3.909441847819835,128,45888,358.5
3.9095566109754145,128,45952,359.0
3.9096781639382243,128,46016,359.5
3.9098094678483903,128,46080,360.0
3.9099312708713114,128,46144,360.5
3.910051103681326,128,46208,361.0
3.911906630732119,128,46272,361.5
3.9120660247281194,128,46336,362.0
3.9121974678710103,128,46400,362.5
3.9123227610252798,128,46464,363.0
3.9124383837915957,128,46528,363.5
3.9125776779837906,128,46592,364.0
3.9127050009556115,128,46656,364.5
3.9128479748032987,128,46720,365.0
3.9129764577373862,128,46784,365.5
3.913097761105746,128,46848,366.0
3.9132165140472353,128,46912,366.5
3.9133399571292102,128,46976,367.0
3.913452790118754,128,47040,367.5
3.91356913279742,128,47104,368.0
3.913683616090566,128,47168,368.5
3.9138210900127888,128,47232,369.0
3.9139418229460716,128,47296,369.5
3.9140603658743203,128,47360,370.0
3.9141896390356123,128,47424,370.5
3.9143149820156395,128,47488,371.0
3.9144404847174883,128,47552,371.5
3.9145548781380057,128,47616,372.0
3.9146707407198846,128,47680,372.5
3.9148105550557375,128,47744,373.0
3.9149435479193926,128,47808,373.5
3.915063210763037,128,47872,374.0
3.9151804237626493,128,47936,374.5
3.9152969270944595,128,48000,375.0
3.9154198300093412,128,48064,375.5
3.9155365331098437,128,48128,376.0
3.915658185724169,128,48192,376.5
3.9157904000021517,128,48256,377.0
3.9168951380997896,128,48320,377.5
3.9170445408672094,128,48384,378.0
3.9171742647886276,128,48448,378.5
3.917293488048017,128,48512,379.0
3.917420111130923,128,48576,379.5
3.917543693911284,128,48640,380.0
3.917663427069783,128,48704,380.5
3.9178032306954265,128,48768,381.0
3.917922233697027,128,48832,381.5
3.918042737059295,128,48896,382.0
3.9181588697247207,128,48960,382.5
3.918271322734654,128,49024,383.0
3.918390456121415,128,49088,383.5
3.9185093087144196,128,49152,384.0
3.9186171209439635,128,49216,384.5
3.9187301550991833,128,49280,385.0
4.463575271889567,128,49344,385.5
4.463966531679034,128,49408,386.0
4.4640635047107935,128,49472,386.5
4.4641576167196035,128,49536,387.0
4.464246158953756,128,49600,387.5
4.464345132000744,128,49664,388.0
4.464486904907972,128,49728,388.5
4.465174932964146,128,49792,389.0
4.465344096999615,128,49856,389.5
4.465433588717133,128,49920,390.0
4.4655131618492305,128,49984,390.5
4.465590273030102,128,50048,391.0
4.465665214695036,128,50112,391.5
4.4657488078810275,128,50176,392.0
4.465824878774583,128,50240,392.5
4.465898231137544,128,50304,393.0
4.466481666080654,128,50368,393.5
4.466581138782203,128,50432,394.0
4.46666796086356,128,50496,394.5
4.466758673079312,128,50560,395.0
4.4668429349549115,128,50624,395.5
4.466922706924379,128,50688,396.0
4.467000018805265,128,50752,396.5
4.467078380752355,128,50816,397.0
4.467153352685273,128,50880,397.5
4.467230654787272,128,50944,398.0
4.467305947095156,128,51008,398.5
4.4673796887509525,128,51072,399.0
4.4674551407806575,128,51136,399.5
4.467533082701266,128,51200,400.0
4.4676050948910415,128,51264,400.5
4.467677677050233,128,51328,401.0
4.4683141727000475,128,51392,401.5
4.46846931707114,128,51456,402.0
4.468611210118979,128,51520,402.5
4.468755314126611,128,51584,403.0
4.468896177131683,128,51648,403.5
4.469028131105006,128,51712,404.0
4.469162824098021,128,51776,404.5
4.469291627872735,128,51840,405.0
4.4694201508536935,128,51904,405.5
4.469542583916336,128,51968,406.0
4.469676387961954,128,52032,406.5
4.469827000983059,128,52096,407.0
4.469953843858093,128,52160,407.5
4.470075117889792,128,52224,408.0
4.470192241016775,128,52288,408.5
4.470321644097567,128,52352,409.0
4.471455392893404,128,52416,409.5
4.47160311602056,128,52480,410.0
4.471761780790985,128,52544,410.5
4.471895233727992,128,52608,411.0
4.472028896678239,128,52672,411.5
4.472152589820325,128,52736,412.0
4.472285743802786,128,52800,412.5
4.472411716822535,128,52864,413.0
4.472539009992033,128,52928,413.5
4.472656732890755,128,52992,414.0
4.472802937030792,128,53056,414.5
4.472944240085781,128,53120,415.0
4.473074073903263,128,53184,415.5
4.473193676676601,128,53248,416.0
4.473314709961414,128,53312,416.5
4.4734334028325975,128,53376,417.0
4.473561105784029,128,53440,417.5
4.47368897870183,128,53504,418.0
4.473826172761619,128,53568,418.5
4.473963296972215,128,53632,419.0
4.474097759928554,128,53696,419.5
4.474227252881974,128,53760,420.0
4.474361736793071,128,53824,420.5
4.474493890069425,128,53888,421.0
4.474623052868992,128,53952,421.5
4.474764327052981,128,54016,422.0
4.474890550132841,128,54080,422.5
4.475013992749155,128,54144,423.0
4.475148336961865,128,54208,423.5
4.475275289732963,128,54272,424.0
4.4753904128447175,128,54336,424.5
4.475460263900459,128,54400,425.0
4.476670304778963,128,54464,425.5
4.476850879844278,128,54528,426.0
4.476992343086749,128,54592,426.5
4.47712141694501,128,54656,427.0
4.477242409717292,128,54720,427.5
4.477385163772851,128,54784,428.0
4.477514756843448,128,54848,428.5
4.4776478400453925,128,54912,429.0
4.477791693992913,128,54976,429.5
4.47792051685974,128,55040,430.0
4.478047450073063,128,55104,430.5
4.478181473910809,128,55168,431.0
4.478304516989738,128,55232,431.5
4.478428099770099,128,55296,432.0
4.478549703024328,128,55360,432.5
4.478680215775967,128,55424,433.0
4.478820830117911,128,55488,433.5
4.478949083015323,128,55552,434.0
4.479084406979382,128,55616,434.5
4.479214760009199,128,55680,435.0
4.479343712795526,128,55744,435.5
4.479470105841756,128,55808,436.0
4.479594659991562,128,55872,436.5
4.479722582735121,128,55936,437.0
4.479862466920167,128,56000,437.5
4.479983409866691,128,56064,438.0
4.480107132811099,128,56128,438.5
4.480227976106107,128,56192,439.0
4.480355489067733,128,56256,439.5
4.480474262032658,128,56320,440.0
4.480602394789457,128,56384,440.5
4.4807291980832815,128,56448,441.0
4.481860477011651,128,56512,441.5
4.482014141045511,128,56576,442.0
4.482149244751781,128,56640,442.5
4.482276157941669,128,56704,443.0
4.482411670964211,128,56768,443.5
4.482545135077089,128,56832,444.0
4.4826738578267395,128,56896,444.5
4.482825362123549,128,56960,445.0
4.4829475549049675,128,57024,445.5
4.4830741179175675,128,57088,446.0
4.48319481080398,128,57152,446.5
4.483315333724022,128,57216,447.0
4.483446907717735,128,57280,447.5
4.483576680999249,128,57344,448.0
4.483692803885788,128,57408,448.5
4.4838261366821826,128,57472,449.0
5.019035949837416,128,57528,449.4375
5.019035949837416,128,57528,449.4375
5.108967816922814,127,57087,449.503937007874
5.10956622287631,127,57151,450.00787401574803
5.109765336848795,127,57215,450.51181102362204
5.109944331925362,127,57279,451.01574803149606
5.110105575993657,127,57343,451.5196850393701
5.110255419742316,127,57407,452.0236220472441
5.110417324118316,127,57471,452.5275590551181
5.111148023046553,127,57535,453.0314960629921
5.111337436828762,127,57599,453.53543307086613
5.111489480827004,127,57663,454.03937007874015
5.111628455109894,127,57727,454.54330708661416
5.111772438976914,127,57791,455.0472440944882
5.111913691740483,127,57855,455.5511811023622
5.112042386084795,127,57919,456.0551181102362
5.11217155912891,127,57983,456.5590551181102
5.112299721688032,127,58047,457.06299212598424
5.113351318985224,127,58111,457.56692913385825
5.113531692884862,127,58175,458.07086614173227
5.1136914771050215,127,58239,458.5748031496063
5.11384926084429,127,58303,459.0787401574803
5.114003045018762,127,58367,459.5826771653543
5.114157558884472,127,58431,460.0866141732283
5.114303412847221,127,58495,460.59055118110234
5.114457867108285,127,58559,461.09448818897636
5.114602679852396,127,58623,461.59842519685037
5.114765404723585,127,58687,462.1023622047244
5.1149166990071535,127,58751,462.6062992125984
5.115060311742127,127,58815,463.1102362204724
5.115216176025569,127,58879,463.61417322834643
5.1153659000992775,127,58943,464.11811023622045
5.115496372804046,127,59007,464.62204724409446
5.115633816923946,127,59071,465.12598425196853
5.116638652049005,127,59135,465.62992125984255
5.116822206880897,127,59199,466.13385826771656
5.116983761079609,127,59263,466.6377952755906
5.117129754740745,127,59327,467.1417322834646
5.117279088124633,127,59391,467.6456692913386
5.117413221858442,127,59455,468.1496062992126
5.117554794996977,127,59519,468.65354330708664
5.117689368780702,127,59583,469.15748031496065
5.1178415128961205,127,59647,469.66141732283467
5.117977745831013,127,59711,470.1653543307087
5.11811239970848,127,59775,470.6692913385827
5.118256312794983,127,59839,471.1732283464567
5.118385856971145,127,59903,471.6771653543307
5.11851001996547,127,59967,472.18110236220474
5.118630303069949,127,60031,472.68503937007875
5.118810957763344,127,60095,473.18897637795277
5.1205187109299,127,60159,473.6929133858268
5.120679904706776,127,60223,474.1968503937008
5.120852818712592,127,60287,474.7007874015748
5.120999362785369,127,60351,475.20472440944883
5.121149446815252,127,60415,475.70866141732284
5.121284170076251,127,60479,476.21259842519686
5.121431184001267,127,60543,476.7165354330709
5.121572208125144,127,60607,477.2204724409449
5.12171697197482,127,60671,477.7244094488189
5.121876835823059,127,60735,478.2283464566929
5.122024118900299,127,60799,478.73228346456693
5.1221704529598355,127,60863,479.23622047244095
5.1223094468005,127,60927,479.74015748031496
5.122443960048258,127,60991,480.244094488189
5.122579212766141,127,61055,480.748031496063
5.122712457086891,127,61119,481.251968503937
5.122876191046089,127,61183,481.755905511811
5.123026004992425,127,61247,482.25984251968504
5.123178048990667,127,61311,482.76377952755905
5.123330361675471,127,61375,483.26771653543307
5.123474556021392,127,61439,483.7716535433071
5.1241340027190745,127,61503,484.2755905511811
5.124280456919223,127,61567,484.7795275590551
5.124424629844725,127,61631,485.2834645669291
5.124566453974694,127,61695,485.78740157480314
5.12470926810056,127,61759,486.29133858267716
5.124859061092138,127,61823,486.79527559055117
5.1249970048666,127,61887,487.2992125984252
5.125145238824189,127,61951,487.8031496062992
5.125283582136035,127,62015,488.3070866141732
5.125421985983849,127,62079,488.81102362204723
5.125559088774025,127,62143,489.31496062992125
5.127540139947087,127,62207,489.81889763779526
5.127708883956075,127,62271,490.3228346456693
5.1278726677410305,127,62335,490.8267716535433
5.128007500898093,127,62399,491.3307086614173
5.128134134691209,127,62463,491.8346456692913
5.128282079007477,127,62527,492.33858267716533
5.128427451942116,127,62591,492.84251968503935
5.128575565759093,127,62655,493.34645669291336
5.128719209693372,127,62719,493.8503937007874
5.128871533088386,127,62783,494.3543307086614
5.12901362683624,127,62847,494.8582677165354
5.129163160920143,127,62911,495.3622047244094
5.129302153829485,127,62975,495.86614173228344
5.12943821772933,127,63039,496.37007874015745
5.129573320969939,127,63103,496.87401574803147
5.129719715099782,127,63167,497.37795275590554
5.12987694889307,127,63231,497.88188976377955
5.130015003029257,127,63295,498.38582677165357
5.130165185779333,127,63359,498.8897637795276
5.130313349887729,127,63423,499.3937007874016
5.130458743777126,127,63487,499.8976377952756
5.130592946894467,127,63551,500.40157480314963
5.130734900943935,127,63615,500.90551181102364
5.130890634842217,127,63679,501.40944881889766
5.131033737678081,127,63743,501.9133858267717
5.131167842075229,127,63807,502.4173228346457
5.131303034722805,127,63871,502.9212598425197
5.131448168773204,127,63935,503.4251968503937
5.131588532123715,127,63999,503.92913385826773
5.131719825789332,127,64063,504.43307086614175
5.131876459810883,127,64127,504.93700787401576
5.132021093741059,127,64191,505.4409448818898
5.133051469922066,127,64255,505.9448818897638
5.133219784125686,127,64319,506.4488188976378
5.133373777847737,127,64383,506.9527559055118
5.133513981010765,127,64447,507.45669291338584
5.133662085048854,127,64511,507.96062992125985
5.133819848764688,127,64575,508.46456692913387
5.133970682974905,127,64639,508.9685039370079
5.134106596000493,127,64703,509.4724409448819
5.13424834003672,127,64767,509.9763779527559
5.134380493778735,127,64831,510.4803149606299
5.134513206779957,127,64895,510.98425196850394
5.134656561072916,127,64959,511.48818897637796
5.134815794881433,127,65023,511.99212598425197
5.134951707907021,127,65087,512.496062992126
5.135084040928632,127,65151,513.0
5.698928861878812,127,65215,513.503937007874
5.699370612856001,127,65279,514.007874015748
5.699480906128883,127,65343,514.511811023622
5.699585648719221,127,65407,515.0157480314961
5.699683530721813,127,65471,515.5196850393701
5.699788803700358,127,65535,516.0236220472441
5.699889845680445,127,65599,516.5275590551181
5.699983718805015,127,65663,517.0314960629921
5.700082841794938,127,65727,517.5354330708661
5.700179333798587,127,65791,518.0393700787401
5.700525653082877,127,65855,518.5433070866142
5.700625935103744,127,65919,519.0472440944882
5.700716868042946,127,65983,519.5511811023622
5.70081753982231,127,66047,520.0551181102362
5.7009070119820535,127,66111,520.5590551181102
5.700997544918209,127,66175,521.0629921259842
5.701615741010755,127,66239,521.5669291338583
5.7017264328897,127,66303,522.0708661417323
5.701839305926114,127,66367,522.5748031496063
5.701925638131797,127,66431,523.0787401574803
5.702016940806061,127,66495,523.5826771653543
5.702107483055443,127,66559,524.0866141732283
5.702197425067425,127,66623,524.5905511811023
5.7022875980474055,127,66687,525.0944881889764
5.702377980109304,127,66751,525.5984251968504
5.7024668720550835,127,66815,526.1023622047244
5.702554474119097,127,66879,526.6062992125984
5.702640607021749,127,66943,527.1102362204724
5.7027339190244675,127,67007,527.6141732283464
5.702836391981691,127,67071,528.1181102362204
5.702923974022269,127,67135,528.6220472440945
5.703016265761107,127,67199,529.1259842519685
5.7036453718319535,127,67263,529.6299212598425
5.703758084680885,127,67327,530.1338582677165
5.703860026784241,127,67391,530.6377952755905
5.703950729686767,127,67455,531.1417322834645
5.70404394203797,127,67519,531.6456692913385
5.704130353871733,127,67583,532.1496062992126
5.704226006753743,127,67647,532.6535433070866
5.704318678937852,127,67711,533.1574803149606
5.704409071709961,127,67775,533.6614173228346
5.704493673983961,127,67839,534.1653543307086
5.704584375955164,127,67903,534.6692913385826
5.704679547809064,127,67967,535.1732283464567
5.704777780920267,127,68031,535.6771653543307
5.7048655529506505,127,68095,536.1811023622047
5.7049504248425364,127,68159,536.6850393700787
5.70504270773381,127,68223,537.1889763779527
5.706115555018187,127,68287,537.6929133858267
